timestamp,ph,tds,temp,turbidity,do,hour,hour_sin,hour_cos,is_dawn,ph_roll,tds_roll,delta_ph,delta_tds,ammonia_risk_raw,ammonia_risk
2024-01-20 09:30:00,6.827722558962557,281.5803572469959,26.299176097762537,33.475870801306314,7.551227830407562,9,0.7071067811865476,-0.7071067811865475,0,6.978056127843987,276.76365277468074,-0.004913157766509357,-83.39012878798758,179.56347792482214,0.5357201603301547
2024-01-20 09:35:00,6.561919685204039,335.0835208221564,26.273446317545584,68.48584290801055,7.612205052973597,9,0.7071067811865476,-0.7071067811865475,0,6.858375034251995,282.45376750448645,-0.26580287375851785,53.5031635751605,172.40424458925395,0.45958984976764383
2024-01-20 09:40:00,7.018574559516944,234.47280541665623,26.32660307071625,57.68460336018408,8.033017365735404,9,0.7071067811865476,-0.7071067811865475,0,6.862993641984849,287.0815938808575,0.4566548743129051,-100.61071540550017,184.77522655062972,0.5911411841827012
2024-01-20 09:45:00,7.046750287494069,211.6112474012082,25.920640437325183,32.33498510351601,8.991544425206904,9,0.7071067811865476,-0.7071067811865475,0,6.857520561581334,285.5436833844,0.028175727977124865,-22.861558015448026,182.6562804537516,0.5686086004744557
2024-01-20 09:50:00,6.781264379873985,249.3842032480972,26.03846869772629,37.14998763574602,8.151196055826809,9,0.7071067811865476,-0.7071067811865475,0,6.847246294210319,262.42642682702274,-0.26548590762008395,37.772955846889005,176.57374028635505,0.5039276981699778
2024-01-20 09:55:00,6.802971807576539,286.6460957537152,26.416122475639312,63.88853561605031,8.100918737003095,9,0.7071067811865476,-0.7071067811865475,0,6.8422961439331145,263.4395745283667,0.021707427702554405,37.26189250561799,179.70813646726322,0.537258439534835
2024-01-20 10:00:00,6.728855208172412,260.0915820429353,26.70455600530367,5.895561077680405,8.599191184448593,10,0.49999999999999994,-0.8660254037844387,0,6.875683248526789,248.44118677252246,-0.07411659940412729,-26.55451371077993,179.69109075821945,0.5370771777903947
2024-01-20 10:05:00,6.851188155347087,377.6360113863428,26.637292630556097,40.04321837142318,7.761394769345898,10,0.49999999999999994,-0.8660254037844387,0,6.842205967692818,277.07382796645976,0.1223329471746748,117.5444293434075,182.49710376098017,0.5669159372398607
2024-01-20 10:15:00,6.5682988336082415,410.93631711371154,27.18787127500472,44.38468042778586,7.375226633370335,10,0.49999999999999994,-0.8660254037844387,0,6.746515676915652,316.9388419089604,-0.2828893217388453,33.300305727368766,178.57806318390453,0.5252413944145051
2024-01-20 10:20:00,6.812786850241314,324.264489244285,25.91713975663212,48.91049206635275,7.091958658751926,10,0.49999999999999994,-0.8660254037844387,0,6.75282017098912,331.914899108198,0.2444880166330723,-86.67182786942652,176.56794892984968,0.5038661136750096
2024-01-20 10:25:00,6.716778946968864,155.24695092481133,26.82081317335671,0.0,8.934193884139912,10,0.49999999999999994,-0.8660254037844387,0,6.735581598867583,305.6350701424172,-0.0960079032724499,-169.0175383194737,180.14947326338753,0.5419515548136293
2024-01-20 10:30:00,6.750020731513397,363.36249638751326,26.67418321184424,31.078562905984743,7.472414419752285,10,0.49999999999999994,-0.8660254037844387,0,6.739814703535781,326.2892530113328,0.03324178454453275,208.11554546270193,180.05128967613524,0.540907483941889
2024-01-20 10:35:00,6.778040929347036,209.42690265180272,27.152677132804616,54.06039857562631,8.535136396011033,10,0.49999999999999994,-0.8660254037844387,0,6.72518525833577,292.64743126442477,0.02802019783363896,-153.93559373571054,184.041956947495,0.583343695262295
2024-01-20 10:40:00,6.6870458391529,313.8320200326804,27.566754735343714,30.671453460345752,7.515612410338295,10,0.49999999999999994,-0.8660254037844387,0,6.748934659444703,273.22657184821855,-0.09099509019413521,104.4051173808777,184.3401525519287,0.5865146666372782
2024-01-20 10:45:00,6.6839942160868375,253.5189565401693,27.237158422091422,16.62675361056821,8.213594545959392,10,0.49999999999999994,-0.8660254037844387,0,6.723176132613807,259.0774653073954,-0.0030516230660628807,-60.313063492511105,182.05300935589997,0.562193497923648
2024-01-20 10:50:00,6.657685880452849,428.5626620678512,27.923727922327608,72.66030376248447,7.0199960181476095,10,0.49999999999999994,-0.8660254037844387,0,6.711357519310605,313.7406075360033,-0.026308335633988378,175.04370552768188,185.9074091180875,0.603180659142373
2024-01-20 10:55:00,6.786852536372036,386.37587564580815,28.09096481538572,59.63247486368447,7.191169712980036,10,0.49999999999999994,-0.8660254037844387,0,6.718723880282331,318.3432833876624,0.12916665591918708,-42.18678642204304,190.6492358064382,0.6536045972230407
2024-01-20 11:00:00,6.707872523019071,255.4907614978945,27.12790512057296,21.00387101855291,8.307351114633226,11,0.258819045102521,-0.9659258262890682,0,6.7046901990167385,327.5560551568807,-0.07898001335296545,-130.88511414791364,181.9705293653597,0.5613164169569156
2024-01-20 11:05:00,6.671446684458136,292.3585399127333,27.817083168733696,47.38800388427864,8.05903629769728,11,0.258819045102521,-0.9659258262890682,0,6.701570368077786,323.26135913289124,-0.03642583856093484,36.867778414838796,185.58018727734463,0.5997010267305021
2024-01-20 11:10:00,6.479971869942604,314.675884178953,28.090271910090248,24.61483831444191,7.887664510842327,11,0.258819045102521,-0.9659258262890682,0,6.660765898848939,335.49274466064804,-0.19147481451553183,22.31734426621972,182.0241717964237,0.5618868432504602
2024-01-20 11:15:00,6.574725429314388,351.80484429369665,28.49422785834669,44.54106107717252,7.212777538686966,11,0.258819045102521,-0.9659258262890682,0,6.644173808621247,320.14118110581717,0.09475355937178431,37.12896011474362,187.34172448895046,0.6184329731137423
2024-01-20 11:20:00,6.715829077086006,301.7491147395008,27.246713670747248,48.60721952748425,7.346695783642726,11,0.258819045102521,-0.9659258262890682,0,6.62996911676404,303.2158289245557,0.14110364777161788,-50.055729554195864,182.98427192504116,0.5720964170325602
2024-01-20 11:25:00,6.600516283571284,238.506306037148,27.70686969005028,25.755387317849493,8.371100757192627,11,0.258819045102521,-0.9659258262890682,0,6.608497868874484,299.81893783240633,-0.11531279351472268,-63.24280870235279,182.87964455596452,0.5709838238640195
2024-01-20 11:30:00,6.663315732148957,256.94648164799685,27.25344510091714,57.69398275290463,7.636883073593627,11,0.258819045102521,-0.9659258262890682,0,6.606871678412648,292.736526179459,0.06279944857767372,18.440175610848854,181.5983094961991,0.5573582816498917
2024-01-20 11:35:00,6.784513107233669,299.73109221739253,27.399105734850064,62.93358865730274,7.511774349936845,11,0.258819045102521,-0.9659258262890682,0,6.66777992587086,289.747567787147,0.12119737508471129,42.78461056939568,185.88959198457144,0.6029911941753392
2024-01-20 11:40:00,6.68570968130519,374.0674187258815,28.196537994968946,53.97468143429121,7.529838690216374,11,0.258819045102521,-0.9659258262890682,0,6.68997677626902,294.20008267358395,-0.09880342592847846,74.33632650848898,188.51386705225352,0.6308973772175259
2024-01-20 11:45:00,6.560991713234328,325.67027163216267,27.96287380767852,54.56315661241616,7.404090126849018,11,0.258819045102521,-0.9659258262890682,0,6.659009303498685,298.9843140521163,-0.1247179680708621,-48.39714709371884,183.464183330396,0.5771997294432116
2024-01-20 11:50:00,6.477425158717893,253.59510440309904,28.192693349503298,13.623178452780095,8.079399303046861,11,0.258819045102521,-0.9659258262890682,0,6.634391078528007,302.00207372530656,-0.0835665545164348,-72.07516722906362,182.6160611940913,0.5681809143543062
2024-01-20 11:55:00,6.2214492447826375,338.9023666625874,27.866008456221916,74.18886286999992,7.135794088218098,11,0.258819045102521,-0.9659258262890682,0,6.5460177810547435,318.39325072822464,-0.25597591393525576,85.30726225948834,173.36695726506844,0.46982720502020947
2024-01-20 12:00:00,6.497005250648486,276.7809096673104,27.773172228131557,42.01254572223614,7.78740168629216,12,1.2246467991473532e-16,-1.0,0,6.488516209737708,313.80321421820815,0.27555600586584816,-62.12145699527696,180.44244579333542,0.5450669847271099
2024-01-20 12:05:00,6.467635722949466,353.42448031121046,28.14480193933249,28.96609671305221,7.268480805238299,12,1.2246467991473532e-16,-1.0,0,6.444901418066562,309.674626535274,-0.02936952769901957,76.64357064390003,182.03032643816422,0.5619522908710566
2024-01-20 12:10:00,6.543361020200852,451.62062509971634,28.008326395263115,55.49774750410432,7.329127671581805,12,1.2246467991473532e-16,-1.0,0,6.441375279459867,334.86469722878473,0.07572529725138555,98.19614478850588,183.2685911758273,0.5751198291559942
2024-01-20 12:15:00,6.468026821732909,278.47041774338703,27.53744419436708,58.83292073494702,7.550029708970273,12,1.2246467991473532e-16,-1.0,0,6.439495612062871,339.83975989684234,-0.07533419846794231,-173.1502073563293,178.11292765113944,0.5202952066171138
2024-01-20 12:20:00,6.43825048111203,348.09630958358224,28.46986168284122,57.651806820258514,7.501933219751726,12,1.2246467991473532e-16,-1.0,0,6.482855859328748,341.6785484810413,-0.029776340620879083,69.62589184019521,183.29610067674543,0.5754123614356605
2024-01-20 12:25:00,6.253597175816776,255.2764000777362,27.50808152197396,21.070012708118192,7.906410343624365,12,1.2246467991473532e-16,-1.0,0,6.434174244362407,337.37764656312646,-0.18465330529525392,-92.81990950584603,172.024460917954,0.45555128202059314
2024-01-20 12:30:00,6.344988541379181,293.26417396852213,28.292177207597668,59.81596648877607,7.705316146962068,12,1.2246467991473532e-16,-1.0,0,6.40964480804835,325.3455852945888,0.09139136556240501,37.98777389078592,179.51354019287643,0.5351891293016049
2024-01-20 12:35:00,6.50587776717108,301.77373721232607,28.060097647444717,43.875505224632505,7.735971255256357,12,1.2246467991473532e-16,-1.0,0,6.4021481574423955,295.37620771711073,0.16088922579189902,8.509563243803939,182.5555654291601,0.5675376106434122
2024-01-20 12:40:00,6.645722799103772,288.3789803973372,27.12537871272697,54.44303266754929,7.766138947593092,12,1.2246467991473532e-16,-1.0,0,6.4376873529165675,297.3579202479008,0.13984503193269138,-13.394756814988853,180.26774774549375,0.543209269520263
2024-01-20 12:45:00,6.419488205952691,447.78082132650144,28.397152918609123,36.35801105469908,7.042338433249827,12,1.2246467991473532e-16,-1.0,0,6.4339348978847,317.2948225964846,-0.22623459315108096,159.40184092916422,182.2951882436463,0.5647687951756892
2024-01-20 12:50:00,6.462152819333027,281.60441551929705,27.852936227836583,64.9984525636979,7.72442886206546,12,1.2246467991473532e-16,-1.0,0,6.47564602658795,322.56042568479677,0.042664613380336114,-166.1764058072044,179.9899303714172,0.5402549974667132
2024-01-20 12:55:00,6.528987612889745,335.21109232709205,27.926548947079244,50.41486514165104,7.40053931212041,12,1.2246467991473532e-16,-1.0,0,6.512445840890062,330.94980935651074,0.06683479355671818,53.606676807795,182.33209214623955,0.5651612262410988
2024-01-20 13:00:00,6.309511736771424,184.19478784059407,27.195414431712763,62.9862056747943,8.132606555513375,13,-0.2588190451025208,-0.9659258262890683,0,6.4731726348101315,307.4340194821644,-0.2194758761183211,-151.01630448649797,171.58978654325463,0.45092901402228347
2024-01-20 13:05:00,6.443222917085222,325.9197938021766,27.24446359591797,15.59862751298639,8.118310069552939,13,-0.2588190451025208,-0.9659258262890683,0,6.432672658406422,314.94218216313226,0.13371118031379847,141.72500596158255,175.54215220491272,0.49295793125057696
2024-01-20 13:10:00,6.302993394093378,368.5232755411348,28.22534915641197,20.397781384756485,7.223777603757571,13,-0.2588190451025208,-0.9659258262890683,0,6.409373696034559,299.0906730060589,-0.1402295229918442,42.60348173895818,177.90418927884375,0.5180755112441142
2024-01-20 13:15:00,6.488542057922876,268.34415944525693,27.279777127598464,38.61665103955672,7.60964974608534,13,-0.2588190451025208,-0.9659258262890683,0,6.414651543752529,296.4386217912509,0.18554866382949786,-100.17911609587787,177.00598122318516,0.5085240893219776
2024-01-20 13:20:00,6.396109429744353,149.38667153757524,26.53988995533423,66.82183397633439,8.45374532421562,13,-0.2588190451025208,-0.9659258262890683,0,6.388075907123451,259.27373763334754,-0.09243262817852305,-118.9574879076817,169.75204040769069,0.4313866723387889
2024-01-20 13:25:00,6.407203201446594,297.6808938703605,27.44659414302078,84.14026264699254,6.77366897147727,13,-0.2588190451025208,-0.9659258262890683,0,6.407614200058485,281.9709588393008,0.011093771702240574,148.29422233278524,175.85590586196807,0.49629434483456736
2024-01-20 13:30:00,6.2711978966317234,301.0310310231317,26.89790170678045,27.2830255696606,7.489414502979821,13,-0.2588190451025208,-0.9659258262890683,0,6.373209195967784,276.9932062834918,-0.13600530481487016,3.3501371527711967,168.6820646073684,0.4200086956540212
2024-01-20 13:35:00,6.443949906075549,343.44450304465823,26.859997861667598,48.23316578446237,8.118820082320164,13,-0.2588190451025208,-0.9659258262890683,0,6.40140049836422,271.9774517841965,0.1727520094438253,42.41347202152656,173.08448069788236,0.466823387742783
2024-01-20 13:40:00,6.603546023798109,420.654182124806,27.23461539393783,54.13574861185341,7.552036525410538,13,-0.2588190451025208,-0.9659258262890683,0,6.424401291539266,302.4394563201064,0.15959611772256022,77.2096790801478,179.84503619430893,0.5387142125551296
2024-01-20 13:45:00,6.226986160812693,277.1967809639816,26.59813130198001,58.22299130896016,7.668781687969833,13,-0.2588190451025208,-0.9659258262890683,0,6.390576637752933,328.0014782053876,-0.3765598629854159,-143.45740116082442,165.62619552090842,0.38751300069814354
2024-01-20 13:50:00,6.3020025782018925,248.6227125803832,26.320000991496254,60.13038895726892,8.296936178889966,13,-0.2588190451025208,-0.9659258262890683,0,6.369536513103993,318.1898419473922,0.0750164173891994,-28.574068383598416,165.86871410668576,0.39009191025270185
2024-01-20 13:55:00,6.365689895046296,229.98493191771345,26.854513060843384,19.211282737652308,8.745560913946228,13,-0.2588190451025208,-0.9659258262890683,0,6.388434912786908,303.9806221263085,0.06368731684440387,-18.63778066266974,170.94750242779952,0.4440990523647921
2024-01-20 14:00:00,6.42767644331294,311.88471702189594,26.631882948249665,46.88610305544223,7.917216783224523,14,-0.4999999999999997,-0.8660254037844388,0,6.385180220234386,297.66866492175603,0.06198654826664374,81.89978510418248,171.18112666753194,0.4465833806569566
2024-01-20 14:05:00,6.261862195878563,328.76125552911014,27.125698579249452,6.267704301057108,8.014755256666145,14,-0.4999999999999997,-0.8660254037844388,0,6.316843454650477,279.29007960261686,-0.16581424743437712,16.876538507214207,169.85738647019897,0.4325069079952313
2024-01-20 14:10:00,5.985035386277837,267.26067633824493,25.99237977241345,59.57885947772034,8.136756902172722,14,-0.4999999999999997,-0.8660254037844388,0,6.268453299743506,277.30285867746954,-0.2768268096007258,-61.50057919086521,155.5653127114668,0.2805269454999537
2024-01-20 14:15:00,6.484385989954946,346.72096474354737,25.772778679247438,40.56365087069662,8.007421736495713,14,-0.4999999999999997,-0.8660254037844388,0,6.304929982094117,296.92250911010234,0.49935060367710893,79.46028840530244,167.12064498992163,0.40340477246520057
2024-01-20 14:20:00,6.409122785833541,327.92304460915057,26.35568489916959,22.288510644416288,8.167450244790047,14,-0.4999999999999997,-0.8660254037844388,0,6.313616560251566,316.5101316483898,-0.07526320412140475,-18.797920134396804,168.9168206235168,0.42250505910218616
2024-01-20 14:25:00,6.105583204762876,302.59390137869343,26.84907016823372,51.78063126807091,7.282535443147975,14,-0.4999999999999997,-0.8660254037844388,0,6.249197912541553,314.6519685197493,-0.30353958107066514,-25.329143230457134,163.92923188266778,0.36946772088435265
2024-01-20 14:30:00,6.239000922805055,245.85511675535247,26.03326513001125,34.89537097765769,8.907699186103564,14,-0.4999999999999997,-0.8660254037844388,0,6.244625657926852,298.07074076499777,0.13341771804217917,-56.73878462334096,162.42156516976888,0.3534353987490322
